2D: initialNACA
1.0,-1.6925826070297724e-17
0.9804618075836457,0.0061489689292471535
0.9608748348183584,0.012098161399096571
0.9412407605670519,0.01784988507239671
0.9215611681450179,0.023406196638572255
0.9018375530167327,0.028768897487093187
0.8820713306492535,0.0339395292657177
0.862263844524411,0.03891936929730786
0.842416374312855,0.043709425824293976
0.8225301442140532,0.048310433044305295
0.8026063314676191,0.05272284589392842
0.7826460750428931,0.05694683452978069
0.7626504845155921,0.06098227844683739
0.7426206491426257,0.06482876016288945
0.7225576471489662,0.06848555838472455
0.7024625552438537,0.07195164055558201
0.6823364583877486,0.07522565466396677
0.6621804598365171,0.07830592017014942
0.6419956914955589,0.08119041787752028
0.6217833246242692,0.08387677853995294
0.6015445809407567,0.08636226995157542
0.5812807441886292,0.08864378220933386
0.5609931722425745,0.09071781076814056
0.5406833098483163,0.09258043681873848
0.5203527021165292,0.09422730440362233
0.5000030089210997,0.0956535935381096
0.47963553160352723,0.09685389821855153
0.4592526716332084,0.0978222753869072
0.43885653879605324,0.09855229589966646
0.41844942518826017,0.0990368963386979
0.39803383239454715,0.09926831170933992
0.3776124979073059,0.099237992506227
0.3571884257642351,0.09893650148906502
0.3367649226767518,0.09835338380752162
0.3163456414041627,0.09747700163636147
0.29593463383650936,0.09629432081867978
0.27553641731014705,0.09479063148009026
0.2551560593100032,0.09294917600641195
0.23479928828584376,0.09075064413546433
0.21447264250238537,0.08817247250488751
0.19418367592426905,0.08518784783339517
0.1739412526092143,0.08176424512394287
0.15375598416338881,0.07786120575384242
0.1336409101304217,0.07342680973155014
0.11361261684419605,0.06839176275247554
0.09369321141458155,0.06265877382451532
0.0739141429252072,0.056081629801886315
0.054324623504410224,0.048418272428169463
0.0350142571056961,0.03920244734167223
0.01620019642806294,0.027239742602447953
0.0,0.0
0.02379980357193706,-0.02077700823549204
0.044985742894303904,-0.026540854024751058
0.06567537649558977,-0.029821695578273695
0.0860858570747928,-0.031813944836006594
0.10630678858541846,-0.032983856159642305
0.12638738315580395,-0.03357348780559989
0.14635908986957832,-0.03372905291966251
0.1662440158366112,-0.033547842493933486
0.18605874739078568,-0.03309915083300328
0.20581632407573097,-0.032434897928415564
0.22552735749761463,-0.03159554240285854
0.24520071171415622,-0.030613609253376677
0.26484394068999684,-0.029515911761256258
0.284463582689853,-0.02832501328885717
0.3040653661634906,-0.027060224098359988
0.3236543585958373,-0.025738301803945596
0.34323507732324826,-0.02437395628000035
0.3628115742357649,-0.022980221683428968
0.3823875020926941,-0.021568735839466863
0.4019661676054529,-0.020149953598446325
0.4215505748117398,-0.018733312200661517
0.44114346120394676,-0.01732736115147794
0.46074732836679166,-0.0159398654455572
0.48036446839647273,-0.014577888501030721
0.4999969910789003,-0.013247859448959141
0.5196472978834709,-0.011955541454646001
0.5393166901516838,-0.010706166528552295
0.5590068277574256,-0.009504554655360473
0.5787192558113707,-0.008355061792575863
0.5984554190592433,-0.007261606749455522
0.6182166753757308,-0.006227694071087128
0.6380043085044411,-0.005256433660524543
0.657819540163483,-0.004350557723639743
0.6776635416122515,-0.003512435506559143
0.6975374447561462,-0.002744086205892428
0.7174423528510337,-0.0020471903613690084
0.7373793508573743,-0.001423099984483936
0.7573495154844079,-0.0008728476319978841
0.777353924957107,-0.0003971545971232088
0.797393668532381,3.5616379310578206e-06
0.8174698557859467,0.00032918056814021726
0.837583625687145,0.0005798723501215484
0.857736155475589,0.0007560919204616864
0.8779286693507465,0.0008585734767898798
0.8981624469832673,0.0008883252615364372
0.9184388318549822,0.0008466245975634178
0.938759239432948,0.000735013132629055
0.9591251651816415,0.0005552922562032632
0.9795381924163543,0.00030951865771075907
1.0,1.6925826070297724e-17
